MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BHV,08/18/2009,51.5,51.6,51.5,51.5,2500,55.20,48.00,51.6,-0.10,-0.19,0,0,0
BHV,08/17/2009,51.6,51.6,51.5,51.6,1200,55.20,48.00,51.6,0.00,0.00,0,0,0
BHV,08/14/2009,51.5,52.0,51.2,51.6,2600,54.60,47.60,51.1,0.50,0.98,0,0,0
BHV,08/13/2009,50.0,52.5,50.0,51.1,2900,55.60,48.40,52.0,-0.90,-1.73,0,0,0
BHV,08/12/2009,51.6,52.5,51.0,52.0,5800,55.20,48.00,51.6,0.40,0.78,0,0,0
BHV,08/11/2009,48.6,52.5,48.6,51.6,2400,55.40,48.20,51.8,-0.20,-0.39,0,0,0
BHV,08/10/2009,51.8,52.0,51.2,51.8,1000,54.70,47.70,51.2,0.60,1.17,0,0,0
BHV,08/07/2009,51.5,51.7,51.0,51.2,6400,55.30,48.10,51.7,-0.50,-0.97,0,0,0
BHV,08/06/2009,49.5,52.1,49.5,51.7,8600,56.20,49.00,52.6,-0.90,-1.71,0,0,0
BHV,08/05/2009,51.5,53.0,51.3,52.6,5500,58.90,51.30,55.1,-2.50,-4.54,0,0,0
BHV,08/04/2009,56.0,56.0,52.0,55.1,3700,59.50,51.90,55.7,-0.60,-1.08,0,0,0
BHV,08/03/2009,56.5,56.5,55.0,55.7,9300,59.50,51.90,55.7,0.00,0.00,0,2000,0
BHV,07/31/2009,59.9,60.0,58.5,59.2,8100,61.20,53.20,57.2,2.00,3.50,0,0,0
BHV,07/30/2009,58.9,58.9,57.0,57.2,8300,63.00,54.80,58.9,-1.70,-2.89,0,0,0
BHV,07/29/2009,61.9,61.9,58.0,58.9,13200,61.90,53.90,57.9,1.00,1.73,0,0,0
BHV,07/28/2009,59.0,61.0,56.8,57.9,16300,62.50,54.50,58.5,-0.60,-1.03,0,200,0
BHV,07/27/2009,58.7,58.7,58.4,58.5,18200,58.70,51.10,54.9,3.60,6.56,0,200,0
BHV,07/24/2009,54.5,55.1,53.2,54.9,20900,55.10,47.90,51.5,3.40,6.60,0,300,0
BHV,07/23/2009,51.0,52.2,50.5,51.5,6800,53.10,46.30,49.7,1.80,3.62,0,0,0
BHV,07/22/2009,51.4,51.5,49.0,49.7,6900,54.90,47.90,51.4,-1.70,-3.31,0,0,0
BHV,07/21/2009,51.0,53.2,50.5,51.4,8600,53.20,46.40,49.8,1.60,3.21,0,0,0
BHV,07/20/2009,48.0,51.0,48.0,49.8,6100,52.00,45.20,48.6,1.20,2.47,0,0,0
BHV,07/17/2009,49.0,49.0,48.3,48.6,1500,54.00,47.00,50.5,-1.90,-3.76,0,200,0
BHV,07/16/2009,50.8,50.8,50.4,50.5,700,53.10,46.30,49.7,0.80,1.61,0,0,0
BHV,07/15/2009,48.2,51.2,48.2,49.7,600,52.00,45.20,48.6,1.10,2.26,0,0,0
BHV,07/14/2009,48.6,48.6,48.6,48.6,1600,51.80,45.20,48.5,0.10,0.21,0,0,0
BHV,07/13/2009,48.5,48.5,48.5,48.5,1300,52.50,45.70,49.1,-0.60,-1.22,0,0,0
BHV,07/10/2009,49.5,49.5,49.0,49.1,1900,53.60,46.60,50.1,-1.00,-2.00,0,0,0
BHV,07/09/2009,50.0,50.9,49.9,50.1,5100,52.80,46.00,49.4,0.70,1.42,0,2000,0
BHV,07/08/2009,49.5,49.5,49.0,49.4,1300,52.40,45.60,49.0,0.40,0.82,0,600,0
BHV,07/07/2009,48.9,49.1,48.9,49.0,400,54.30,47.30,50.8,-1.80,-3.54,0,200,0
BHV,07/06/2009,51.0,51.6,50.5,50.8,8300,52.50,45.70,49.1,1.70,3.46,0,4900,0
BHV,07/03/2009,48.5,50.0,48.5,49.1,2400,52.00,45.20,48.6,0.50,1.03,0,0,0
BHV,07/02/2009,48.0,49.0,48.0,48.6,2000,50.80,44.20,47.5,1.10,2.32,0,0,0
BHV,07/01/2009,50.5,50.5,46.6,47.5,3200,53.50,46.50,50.0,-2.50,-5.00,0,100,0
BHV,06/30/2009,50.0,50.0,50.0,50.0,4000,54.30,47.30,50.8,-0.80,-1.57,0,0,0
BHV,06/29/2009,50.5,52.2,50.5,50.8,7900,53.10,46.30,49.7,1.10,2.21,0,0,0
BHV,06/26/2009,47.3,51.0,47.3,49.7,2300,52.90,46.10,49.5,0.20,0.40,0,0,0
BHV,06/25/2009,49.0,53.5,49.0,49.5,6000,53.60,46.60,50.1,-0.60,-1.20,0,100,0
BHV,06/24/2009,49.5,50.3,49.5,50.1,3800,50.30,43.90,47.1,3.00,6.37,0,0,0
BHV,06/23/2009,48.0,48.0,46.8,47.1,10200,53.80,46.80,50.3,-3.20,-6.36,0,0,0
BHV,06/22/2009,53.0,53.0,48.5,50.3,4200,55.50,48.30,51.9,-1.60,-3.08,0,0,0
BHV,06/19/2009,53.6,53.6,50.1,51.9,5100,53.60,46.60,50.1,1.80,3.59,0,0,0
BHV,06/18/2009,51.5,51.7,46.1,50.1,5400,51.70,45.10,48.4,1.70,3.51,0,0,0
BHV,06/17/2009,46.0,51.5,46.0,48.4,8400,52.10,45.30,48.7,-0.30,-0.62,0,0,0
BHV,06/16/2009,49.0,49.0,48.5,48.7,10500,55.70,48.50,52.1,-3.40,-6.53,0,0,0
BHV,06/15/2009,53.0,53.0,51.5,52.1,9100,59.10,51.50,55.3,-3.20,-5.79,0,0,0
BHV,06/12/2009,55.3,58.7,53.0,55.3,15300,58.80,51.20,55.0,0.30,0.55,0,0,0
BHV,06/11/2009,54.1,55.6,54.1,55.0,6800,58.60,51.00,54.8,0.20,0.36,0,0,0
BHV,06/10/2009,58.7,58.7,54.6,54.8,9400,62.80,54.60,58.7,-3.90,-6.64,0,0,0
BHV,06/09/2009,60.5,60.5,54.7,58.7,6400,62.90,54.70,58.8,-0.10,-0.17,0,0,0
BHV,06/08/2009,58.9,58.9,55.5,58.8,23400,58.90,51.30,55.1,3.70,6.72,0,0,0
BHV,06/05/2009,55.1,55.1,55.1,55.1,400,55.10,47.90,51.5,3.60,6.99,0,0,0
BHV,06/04/2009,51.5,51.5,51.5,51.5,1000,51.50,44.90,48.2,3.30,6.85,0,0,0
BHV,06/03/2009,48.2,48.2,48.2,48.2,12700,48.20,42.00,45.1,3.10,6.87,0,0,0
BHV,06/02/2009,45.1,45.1,45.1,45.1,15800,45.10,39.30,42.2,2.90,6.87,0,0,0
BHV,06/01/2009,42.5,42.5,42.0,42.2,12000,44.20,38.60,41.4,0.80,1.93,0,0,0
BHV,05/29/2009,41.3,41.5,41.3,41.4,4800,44.20,38.60,41.4,0.00,0.00,0,0,0
BHV,05/28/2009,42.0,42.0,40.5,41.4,5800,44.70,38.90,41.8,-0.40,-0.96,0,0,0
BHV,05/27/2009,42.4,42.4,41.5,41.8,6600,45.10,39.30,42.2,-0.40,-0.95,0,0,0
BHV,05/26/2009,43.0,43.0,41.5,42.2,13400,44.10,38.50,41.3,0.90,2.18,0,0,0
BHV,05/25/2009,40.8,41.7,39.0,41.3,12700,41.70,36.30,39.0,2.30,5.90,0,0,0
BHV,05/22/2009,38.1,40.1,38.1,39.0,8400,41.60,36.20,38.9,0.10,0.26,0,1000,0
BHV,05/21/2009,38.0,40.0,37.5,38.9,14200,41.60,36.20,38.9,0.00,0.00,0,0,0
BHV,05/20/2009,38.5,39.5,38.5,38.9,14300,42.90,37.30,40.1,-1.20,-2.99,0,1800,0
BHV,05/19/2009,39.7,40.3,39.7,40.1,7100,42.90,37.30,40.1,0.00,0.00,0,0,0
BHV,05/18/2009,40.3,40.3,39.8,40.1,4600,44.50,38.70,41.6,-1.50,-3.61,0,0,0
BHV,05/15/2009,42.0,42.9,41.0,41.6,27400,42.90,37.30,40.1,1.50,3.74,0,9500,0
BHV,05/14/2009,43.0,43.0,41.1,42.1,23400,43.90,38.30,41.1,1.00,2.43,0,8300,0
BHV,05/13/2009,41.3,43.3,40.4,41.1,6100,43.50,37.90,40.7,0.40,0.98,0,0,0
BHV,05/12/2009,40.0,42.0,40.0,40.7,11200,43.90,38.30,41.1,-0.40,-0.97,0,0,0
BHV,05/11/2009,41.4,41.4,40.5,41.1,16900,41.40,36.00,38.7,2.40,6.20,0,0,0
BHV,05/08/2009,37.8,40.0,37.8,38.7,11400,40.40,35.20,37.8,0.90,2.38,0,0,0
BHV,05/07/2009,37.7,37.8,37.7,37.8,15400,37.80,33.00,35.4,2.40,6.78,0,0,0
BHV,05/06/2009,35.8,38.3,34.0,35.4,1500,38.30,33.30,35.8,-0.40,-1.12,0,0,0
BHV,05/05/2009,35.9,35.9,35.0,35.8,9000,35.90,31.30,33.6,2.20,6.55,0,0,0
BHV,05/04/2009,33.8,34.0,33.0,33.6,11100,34.00,29.60,31.8,1.80,5.66,0,0,0
BHV,04/29/2009,32.7,32.7,31.7,31.8,3400,33.50,29.30,31.4,0.40,1.27,0,0,0
BHV,04/28/2009,31.4,31.4,31.4,31.4,3300,33.50,29.30,31.4,0.00,0.00,0,0,0
BHV,04/27/2009,31.0,32.2,31.0,31.4,2300,32.30,28.10,30.2,1.20,3.97,0,0,0
BHV,04/24/2009,30.6,30.6,29.7,29.7,500,34.10,29.70,31.9,-2.20,-6.90,0,0,0
BHV,04/23/2009,32.0,32.5,31.4,31.9,3700,33.70,29.30,31.5,0.40,1.27,0,0,0
BHV,04/22/2009,31.0,31.5,31.0,31.5,14400,31.50,27.50,29.5,2.00,6.78,0,0,0
BHV,04/21/2009,29.5,29.8,29.0,29.5,8700,31.80,27.80,29.8,-0.30,-1.01,0,0,0
BHV,04/20/2009,29.0,30.2,29.0,29.8,9200,32.40,28.20,30.3,-0.50,-1.65,0,0,0
BHV,04/17/2009,31.6,31.6,28.5,30.3,14300,31.70,27.70,29.7,0.60,2.02,0,0,0
BHV,04/16/2009,29.2,29.9,29.1,29.7,15300,29.90,26.10,28.0,1.70,6.07,0,0,0
BHV,04/15/2009,28.5,28.5,27.6,28.0,21400,29.80,26.00,27.9,0.10,0.36,0,0,300
BHV,04/14/2009,29.5,29.5,27.6,27.9,6500,29.50,25.70,27.6,0.30,1.09,0,0,0
BHV,04/13/2009,27.6,27.6,27.6,27.6,15400,27.60,24.00,25.8,1.80,6.98,0,0,10000
BHV,04/10/2009,25.0,26.0,25.0,25.8,12300,26.00,22.60,24.3,1.50,6.17,0,0,0
BHV,04/09/2009,22.1,25.3,22.1,24.3,9500,25.30,22.10,23.7,0.60,2.53,0,300,0
BHV,04/08/2009,24.2,24.9,23.2,23.7,2500,25.80,22.60,24.2,-0.50,-2.07,0,0,0
BHV,04/07/2009,23.5,24.3,23.5,24.2,12900,24.30,21.30,22.8,1.40,6.14,0,0,0
BHV,04/03/2009,22.0,23.0,22.0,22.8,12200,23.00,20.00,21.5,1.30,6.05,0,0,0
BHV,04/02/2009,21.2,21.7,21.2,21.5,2100,22.60,19.80,21.2,0.30,1.42,0,0,0
BHV,04/01/2009,20.0,21.5,20.0,21.2,6300,22.60,19.80,21.2,0.00,0.00,0,0,0
BHV,03/31/2009,21.0,21.3,21.0,21.2,1000,21.60,18.80,20.2,1.00,4.95,0,0,0
BHV,03/30/2009,20.5,20.5,20.0,20.2,2600,22.60,19.80,21.2,-1.00,-4.72,0,0,0
BHV,03/27/2009,20.5,22.0,20.5,21.2,6000,22.20,19.40,20.8,0.40,1.92,0,0,0
BHV,03/26/2009,21.0,21.0,20.7,20.8,5500,22.00,19.20,20.6,0.20,0.97,0,0,0
BHV,03/25/2009,20.6,20.7,20.5,20.6,2400,22.00,19.20,20.6,0.00,0.00,0,0,0
BHV,03/24/2009,20.8,20.8,20.5,20.6,5600,21.90,19.10,20.5,0.10,0.49,0,0,0
BHV,03/23/2009,20.5,20.5,20.4,20.5,1000,22.40,19.60,21.0,-0.50,-2.38,0,0,0
BHV,03/20/2009,21.4,21.4,21.0,21.0,2100,23.00,20.00,21.5,-0.50,-2.33,0,0,0
BHV,03/19/2009,21.8,21.8,20.9,21.5,3100,23.10,20.10,21.6,-0.10,-0.46,0,0,0
BHV,03/18/2009,22.0,22.0,21.5,21.8,3400,22.40,19.60,21.0,0.80,3.81,0,0,0
BHV,03/17/2009,20.5,21.2,20.5,21.0,12600,21.20,18.60,19.9,1.10,5.53,0,0,0
BHV,03/16/2009,22.5,22.5,21.6,22.2,1600,24.00,21.00,22.5,-0.30,-1.33,0,0,0
BHV,03/13/2009,22.4,22.5,22.4,22.5,1900,23.20,20.20,21.7,0.80,3.69,0,0,0
BHV,03/12/2009,22.0,22.0,21.5,21.7,4200,24.10,21.10,22.6,-0.90,-3.98,0,0,0
BHV,03/11/2009,22.5,23.0,22.2,22.6,5000,23.50,20.50,22.0,0.60,2.73,0,0,0
BHV,03/10/2009,22.2,22.2,21.9,22.0,5400,22.80,20.00,21.4,0.60,2.80,0,0,0
BHV,03/09/2009,21.0,21.7,21.0,21.4,2200,22.00,19.20,20.6,0.80,3.88,0,0,0
BHV,03/06/2009,20.3,20.7,20.3,20.6,1800,23.20,20.20,21.7,-1.10,-5.07,0,0,0
BHV,03/05/2009,21.7,21.7,21.7,21.7,1800,22.80,20.00,21.4,0.30,1.40,0,0,0
BHV,03/04/2009,21.4,21.4,21.4,21.4,100,22.40,19.60,21.0,0.40,1.90,0,0,0
BHV,03/03/2009,21.0,21.0,21.0,21.0,600,22.40,19.60,21.0,0.00,0.00,0,0,0
BHV,03/02/2009,21.0,21.0,21.0,21.0,600,22.70,19.90,21.3,-0.30,-1.41,0,0,0
BHV,02/27/2009,21.4,21.4,21.0,21.3,500,22.80,20.00,21.4,-0.10,-0.47,0,0,0
BHV,02/26/2009,21.5,21.5,21.1,21.4,3700,23.40,20.40,21.9,-0.50,-2.28,0,0,0
BHV,02/25/2009,21.5,22.0,21.5,21.9,4800,22.10,19.30,20.7,1.20,5.80,0,0,0
BHV,02/24/2009,20.8,21.0,20.2,20.7,2700,22.80,20.00,21.4,-0.70,-3.27,0,0,0
BHV,02/23/2009,20.0,22.2,20.0,21.4,300,22.40,19.60,21.0,0.40,1.90,0,0,0
BHV,02/20/2009,22.0,22.0,20.2,21.0,3000,23.20,20.20,21.7,-0.70,-3.23,0,0,0
BHV,02/19/2009,21.4,22.5,21.2,21.7,3000,22.80,20.00,21.4,0.30,1.40,0,0,0
BHV,02/18/2009,21.0,22.4,21.0,22.4,700,23.80,20.80,22.3,0.10,0.45,0,0,0
BHV,02/17/2009,22.5,22.5,22.1,22.2,5900,24.10,21.10,22.6,-0.40,-1.77,0,0,0
BHV,02/16/2009,22.7,22.8,22.5,22.6,1700,24.00,21.00,22.5,0.10,0.44,0,0,0
BHV,02/13/2009,22.0,22.6,22.0,22.5,1100,23.70,20.70,22.2,0.30,1.35,0,0,0
BHV,02/12/2009,22.5,22.5,22.0,22.2,2500,24.90,21.70,23.3,-1.10,-4.72,0,0,0
BHV,02/11/2009,23.3,23.3,23.3,23.3,100,24.20,21.20,22.7,0.60,2.64,0,0,0
BHV,02/10/2009,22.5,22.8,22.5,22.7,2800,24.30,21.30,22.8,-0.10,-0.44,0,0,0
BHV,02/09/2009,21.8,23.3,21.8,22.8,7500,23.30,20.30,21.8,1.00,4.59,0,0,0
BHV,02/06/2009,21.5,22.5,21.1,21.8,5700,24.00,21.00,22.5,-0.70,-3.11,0,0,0
BHV,02/05/2009,22.5,23.6,22.3,22.5,2900,25.50,22.30,23.9,-1.40,-5.86,0,0,0
BHV,02/04/2009,23.9,23.9,23.9,23.9,500,24.90,21.70,23.3,0.60,2.58,0,0,0
BHV,02/03/2009,24.0,24.0,22.6,23.3,5400,25.60,22.40,24.0,-0.70,-2.92,0,0,0
BHV,02/02/2009,24.0,24.2,23.5,24.0,12400,24.20,21.20,22.7,1.30,5.73,0,0,300
BHV,01/23/2009,22.0,23.0,22.0,22.7,7700,23.70,20.70,22.2,0.50,2.25,0,0,1700
BHV,01/22/2009,22.3,22.3,22.2,22.2,500,22.60,19.80,21.2,1.00,4.72,0,0,0
BHV,01/21/2009,21.7,21.7,20.8,21.2,800,22.30,19.50,20.9,0.30,1.44,0,0,0
BHV,01/20/2009,0.0,0.0,0.0,20.9,0,22.30,19.50,20.9,0.00,0.00,0,0,0
BHV,01/19/2009,21.1,21.1,20.3,20.9,2600,22.40,19.60,21.0,-0.10,-0.48,0,0,0
BHV,01/16/2009,21.0,21.0,21.0,21.0,1100,22.80,20.00,21.4,-0.40,-1.87,0,0,0
BHV,01/15/2009,21.4,21.4,21.4,21.4,100,22.80,20.00,21.4,0.00,0.00,0,0,0
BHV,01/14/2009,0.0,0.0,0.0,21.4,0,22.80,20.00,21.4,0.00,0.00,0,0,0
BHV,01/13/2009,21.5,21.5,21.3,21.4,1400,23.30,20.30,21.8,-0.40,-1.83,0,0,0
BHV,01/12/2009,21.8,21.8,21.7,21.8,1500,23.30,20.30,21.8,0.00,0.00,0,0,0
BHV,01/09/2009,23.0,23.0,21.5,21.8,2200,24.50,21.30,22.9,-1.10,-4.80,0,0,0
BHV,01/08/2009,22.9,22.9,22.9,22.9,200,23.60,20.60,22.1,0.80,3.62,0,0,0
BHV,01/07/2009,22.1,22.1,22.0,22.1,400,22.10,19.30,20.7,1.40,6.76,0,0,0
BHV,01/06/2009,20.5,21.5,20.5,20.7,1800,22.30,19.50,20.9,-0.20,-0.96,0,0,0
BHV,01/05/2009,20.9,21.0,20.8,20.9,8800,23.80,20.80,22.3,-1.40,-6.28,0,0,0
BHV,01/02/2009,23.0,23.0,21.8,22.3,1600,24.20,21.20,22.7,-0.40,-1.76,0,0,0
BHV,12/31/2008,22.9,22.9,22.7,22.7,3500,24.30,21.30,22.8,-0.10,-0.44,0,0,0
BHV,12/30/2008,23.0,23.0,22.6,22.8,4100,25.40,22.20,23.8,-1.00,-4.20,0,0,0
BHV,12/29/2008,22.1,24.0,22.1,23.8,11800,24.70,21.50,23.1,0.70,3.03,0,9500,0
BHV,12/26/2008,26.1,26.3,25.9,26.1,7400,27.40,24.00,25.7,0.40,1.56,0,0,0
BHV,12/25/2008,26.2,26.2,25.0,25.7,15100,27.90,24.30,26.1,-0.40,-1.53,0,2000,0
BHV,12/24/2008,26.1,26.1,26.1,26.1,10900,29.90,26.10,28.0,-1.90,-6.79,0,500,0
BHV,12/23/2008,28.3,28.3,27.9,28.0,18500,28.30,24.70,26.5,1.50,5.66,0,0,0
BHV,12/22/2008,26.5,26.5,26.5,26.5,600,26.50,23.10,24.8,1.70,6.85,0,0,0
BHV,12/19/2008,24.8,24.8,24.8,24.8,600,24.80,21.60,23.2,1.60,6.90,0,0,0
BHV,12/18/2008,22.0,23.4,22.0,23.2,11900,23.40,20.40,21.9,1.30,5.94,0,0,0
BHV,12/17/2008,21.0,22.8,21.0,21.9,400,23.00,20.00,21.5,0.40,1.86,0,0,0
BHV,12/16/2008,21.5,21.5,21.5,21.5,3900,24.00,21.00,22.5,-1.00,-4.44,0,0,0
BHV,12/15/2008,22.5,22.5,22.5,22.5,3200,24.00,21.00,22.5,0.00,0.00,0,0,0
BHV,12/12/2008,22.0,22.5,22.0,22.5,1200,23.30,20.30,21.8,0.70,3.21,0,0,0
BHV,12/11/2008,22.0,22.1,21.5,21.8,2200,23.60,20.60,22.1,-0.30,-1.36,0,0,0
BHV,12/10/2008,24.1,24.1,21.2,22.1,700,24.10,21.10,22.6,-0.50,-2.21,0,0,0
BHV,12/09/2008,22.5,22.7,22.5,22.6,4100,23.20,20.20,21.7,0.90,4.15,0,0,0
BHV,12/08/2008,0.0,0.0,0.0,21.7,0,23.20,20.20,21.7,0.00,0.00,0,0,0
BHV,12/05/2008,21.7,21.7,21.6,21.7,3600,24.50,21.30,22.9,-1.20,-5.24,0,0,0
BHV,12/04/2008,22.7,23.0,22.7,22.9,2700,23.10,20.10,21.6,1.30,6.02,0,0,0
BHV,12/03/2008,22.0,22.0,21.1,21.6,1900,22.40,19.60,21.0,0.60,2.86,0,0,0
BHV,12/02/2008,21.1,21.1,21.0,21.0,1800,23.10,20.10,21.6,-0.60,-2.78,0,0,0
BHV,12/01/2008,21.5,21.9,21.5,21.6,300,24.60,21.40,23.0,-1.40,-6.09,0,0,0
BHV,11/28/2008,22.1,23.4,22.1,23.0,3900,23.40,20.40,21.9,1.10,5.02,0,0,0
BHV,11/27/2008,23.0,23.0,21.5,21.9,4900,24.70,21.50,23.1,-1.20,-5.19,0,0,0
BHV,11/26/2008,23.4,23.4,22.7,23.1,7100,25.60,22.40,24.0,-0.90,-3.75,0,0,0
BHV,11/25/2008,24.0,24.0,23.6,24.0,5200,25.60,22.40,24.0,0.00,0.00,0,0,0
BHV,11/24/2008,24.0,24.0,24.0,24.0,400,25.70,22.50,24.1,-0.10,-0.41,0,0,0
BHV,11/21/2008,25.0,25.0,23.5,24.1,2200,26.80,23.40,25.1,-1.00,-3.98,0,0,0
BHV,11/20/2008,25.0,25.8,25.0,25.1,3200,28.50,24.90,26.7,-1.60,-5.99,0,0,0
BHV,11/19/2008,26.5,26.9,26.5,26.7,600,28.10,24.50,26.3,0.40,1.52,0,0,0
BHV,11/18/2008,26.1,26.9,25.3,26.3,4800,28.70,25.10,26.9,-0.60,-2.23,0,0,0
BHV,11/17/2008,28.0,28.0,26.3,26.9,4000,29.90,26.10,28.0,-1.10,-3.93,0,0,0
BHV,11/14/2008,28.1,28.1,28.0,28.0,6200,28.10,24.50,26.3,1.70,6.46,0,0,0
BHV,11/13/2008,25.5,27.1,25.5,26.3,5400,27.20,23.80,25.5,0.80,3.14,0,0,0
BHV,11/12/2008,24.0,27.0,24.0,25.5,1800,27.40,24.00,25.7,-0.20,-0.78,0,0,0
BHV,11/11/2008,26.0,26.0,25.6,25.7,16200,29.40,25.60,27.5,-1.80,-6.55,0,0,0
BHV,11/10/2008,30.5,30.5,27.1,27.5,11400,31.10,27.10,29.1,-1.60,-5.50,0,0,0
BHV,11/07/2008,29.1,29.1,29.1,29.1,500,33.30,29.10,31.2,-2.10,-6.73,0,0,0
BHV,11/06/2008,32.1,32.1,30.0,31.0,2000,34.30,29.90,32.1,-1.10,-3.43,0,0,0
BHV,11/05/2008,32.0,32.4,30.7,32.1,18300,32.40,28.20,30.3,1.80,5.94,0,0,0
BHV,11/04/2008,30.5,30.6,29.2,30.3,9600,30.60,26.60,28.6,1.70,5.94,0,0,0
BHV,11/03/2008,28.6,28.6,28.6,28.6,500,32.80,28.60,30.7,-2.10,-6.84,0,0,0
BHV,10/31/2008,30.5,32.1,30.5,30.7,4600,32.60,28.40,30.5,0.20,0.66,0,0,0
BHV,10/30/2008,30.8,30.8,29.0,30.5,17800,30.80,26.80,28.8,1.70,5.90,0,0,0
BHV,10/29/2008,28.9,28.9,28.0,28.8,12400,28.90,25.30,27.1,1.70,6.27,0,0,0
BHV,10/28/2008,26.6,28.6,26.6,27.1,4800,30.60,26.60,28.6,-1.50,-5.24,0,0,0
BHV,10/27/2008,28.6,28.7,28.5,28.6,9800,32.70,28.50,30.6,-2.00,-6.54,0,0,0
BHV,10/24/2008,30.6,31.0,30.6,30.6,3100,35.00,30.60,32.8,-2.20,-6.71,0,0,0
BHV,10/23/2008,32.8,32.8,32.8,32.8,400,37.60,32.80,35.2,-2.40,-6.82,0,0,0
BHV,10/22/2008,35.1,36.0,35.1,35.2,1700,40.30,35.10,37.7,-2.50,-6.63,0,0,0
BHV,10/21/2008,40.2,40.2,36.1,37.6,7400,40.20,35.00,37.6,0.00,0.00,0,0,0
BHV,10/20/2008,37.6,37.6,33.1,37.6,15600,37.60,32.80,35.2,2.40,6.82,0,0,0
BHV,10/17/2008,35.2,35.2,35.2,35.2,200,35.20,30.60,32.9,2.30,6.99,0,0,0
BHV,10/16/2008,29.3,33.4,29.2,32.9,13500,33.40,29.20,31.3,1.60,5.11,0,0,0
BHV,10/15/2008,31.3,31.3,31.2,31.3,7700,31.30,27.30,29.3,2.00,6.83,0,0,0
BHV,10/14/2008,29.3,29.3,29.3,29.3,200,29.30,25.50,27.4,1.90,6.93,0,0,0
BHV,10/13/2008,27.3,29.2,27.3,27.4,11400,31.30,27.30,29.3,-1.90,-6.48,0,0,0
BHV,10/10/2008,29.3,29.3,29.3,29.3,5800,33.70,29.30,31.5,-2.20,-6.98,0,0,0
BHV,10/09/2008,31.2,33.3,31.0,31.5,3800,33.30,29.10,31.2,0.30,0.96,0,0,0
BHV,10/08/2008,31.2,31.2,31.2,31.2,3300,35.80,31.20,33.5,-2.30,-6.87,0,0,0
BHV,10/07/2008,33.5,33.5,33.5,33.5,5300,38.50,33.50,36.0,-2.50,-6.94,0,0,0
BHV,10/06/2008,36.5,36.5,35.9,36.0,3800,41.30,35.90,38.6,-2.60,-6.74,0,0,0
BHV,10/03/2008,39.0,39.0,36.3,39.0,1400,40.50,35.30,37.9,1.10,2.90,0,0,0
BHV,10/02/2008,34.4,39.0,34.4,37.9,3600,39.20,34.20,36.7,1.20,3.27,0,0,0
BHV,10/01/2008,34.6,39.5,34.6,36.7,3400,39.80,34.60,37.2,-0.50,-1.34,0,0,0
BHV,09/30/2008,37.2,37.2,37.2,37.2,100,42.80,37.20,40.0,-2.80,-7.00,0,0,0
BHV,09/29/2008,40.3,40.3,39.1,40.0,5100,43.10,37.50,40.3,-0.30,-0.74,0,0,0
BHV,09/26/2008,40.0,40.3,40.0,40.3,4800,40.30,35.10,37.7,2.60,6.90,0,0,100
BHV,09/25/2008,38.0,39.9,35.5,37.7,6200,40.70,35.50,38.1,-0.40,-1.05,0,0,0
BHV,09/24/2008,42.4,42.4,37.8,38.1,1500,43.40,37.80,40.6,-2.50,-6.16,0,0,0
BHV,09/23/2008,40.1,41.0,39.5,40.6,1400,41.10,35.90,38.5,2.10,5.45,0,0,0
BHV,09/22/2008,39.0,39.0,37.0,38.5,4300,39.00,34.00,36.5,2.00,5.48,0,0,0
BHV,09/19/2008,33.1,37.9,33.1,36.5,12500,37.90,33.10,35.5,1.00,2.82,0,0,0
BHV,09/18/2008,35.5,35.5,35.5,35.5,100,40.70,35.50,38.1,-2.60,-6.82,0,0,100
BHV,09/17/2008,38.0,38.8,38.0,38.1,1800,43.60,38.00,40.8,-2.70,-6.62,0,0,0
BHV,09/16/2008,43.7,43.7,40.5,40.8,4700,46.50,40.50,43.5,-2.70,-6.21,0,0,0
BHV,09/15/2008,44.5,47.6,42.0,43.5,6000,47.60,41.40,44.5,-1.00,-2.25,0,0,0
BHV,09/12/2008,47.5,47.5,43.7,44.5,5100,50.10,43.70,46.9,-2.40,-5.12,0,0,0
BHV,09/11/2008,47.7,47.7,45.0,46.9,2900,47.70,41.50,44.6,2.30,5.16,0,0,0
BHV,09/10/2008,44.6,44.6,44.5,44.6,7400,44.60,38.80,41.7,2.90,6.95,0,0,0
BHV,09/09/2008,40.0,46.0,40.0,41.7,13700,46.00,40.00,43.0,-1.30,-3.02,0,0,0
BHV,09/08/2008,43.0,43.0,43.0,43.0,2000,49.40,43.00,46.2,-3.20,-6.93,0,0,0
BHV,09/05/2008,47.1,47.1,47.1,47.1,2400,54.10,47.10,50.6,-3.50,-6.92,0,0,0
BHV,09/04/2008,50.6,50.6,50.6,50.6,5000,58.20,50.60,54.4,-3.80,-6.99,0,0,0
BHV,09/03/2008,53.9,60.0,53.9,54.4,12900,61.90,53.90,57.9,-3.50,-6.04,0,0,0
BHV,08/29/2008,57.9,57.9,57.9,57.9,600,66.50,57.90,62.2,-4.30,-6.91,0,0,0
BHV,08/28/2008,0.0,0.0,0.0,62.2,0,66.50,57.90,62.2,0.00,0.00,0,0,0
BHV,08/27/2008,63.5,63.6,55.4,62.2,17500,63.60,55.40,59.5,2.70,4.54,0,0,0
